ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
257128628064,未圆半圆,男,5,1,浙江,回复 @未圆半圆 :明明抑制强度只要出个大杯上不满超大杯的就行，非得整几个中杯大杯下,1,2025-03-06 16:19:43,子评论,257114221168
257128805328,Mirage294,男,5,9,辽宁,回复 @未圆半圆 :也许是迷之自信，就像当年水月介绍说是造成大量伤害一样，但不论是单纯的菜，还是坏，还是要搞抑制，结果不都是设计出来一拖吗，那正因为设计师经常搞出这种问题我才觉得这种改动是好事啊,0,2025-03-06 16:20:18,子评论,257114221168
256334964145,Word2077,保密,6,36,辽宁,周年干员没fv？霍尔海雅你吃了？马来猴子,1,2025-03-06 09:32:19,子评论,257095767264
257095959424,halqvn9310,保密,4,10,马来西亚,回复 @Word2077 :你阅读理解怕不是出什么问题了吧？[大笑],0,2025-03-06 09:33:25,子评论,257095767264
257095898320,halqvn9310,保密,4,10,马来西亚,回复 @Word2077 :还有马来人是不吃猪肉不喝酒然后包头出街的，我烧肉五花肉还能吃得嘎嘣脆香香滴[大笑],0,2025-03-06 09:34:09,子评论,257095767264
257095990368,halqvn9310,保密,4,10,马来西亚,回复 @Word2077 :没文化，阅读理解又不到喂的玩意给我下去[呲牙],0,2025-03-06 09:34:28,子评论,257095767264
256335062945,Word2077,保密,6,36,辽宁,回复 @halqvn9310 :别叫,1,2025-03-06 09:34:31,子评论,257095767264
256335201313,Word2077,保密,6,36,辽宁,回复 @halqvn9310 :你不会马来语？,1,2025-03-06 09:35:50,子评论,257095767264
256350349489,机械与绷带,男,6,24,北京,装什么孙子呢？,4,2025-03-06 12:54:40,子评论,257111770480
257130187536,车尾气过敏,保密,4,0,湖南,可以的兄弟 解包出来还是中杯等清算吧[星星眼],0,2025-03-06 16:41:26,子评论,257111770480
257094220512,诗短-梦长,保密,5,50,河南,你们知道为什么鹰角不舍得发补偿吗，一个人六颗石头600w人就是3600w，折合发放2亿的福利了，按鹰角2024捐款金额算，顶得上鹰角捐5年了，不发这个石头带来的盈利可以让往后五年鹰角每年都拿慈善奖。,4,2025-03-06 09:09:58,根评论,257094220512
257152212512,再见呐-,男,6,30,重庆,战争，战争从未结束，yjwl用一个中杯干员捏住了强度焦虑的咽喉，引发的战争将干员设计变成废墟，谈判失败了，设法利用评论区突破正对加强的设计师，gxyy和兔头组成的先头部队即将发起突击，命令非常明确，让这群冲击波设计师永远消失，布豪，内部爱来袭，立即寻找有利地形反击,1,2025-03-07 03:41:36,根评论,257152212512
257150364560,凌晨三点我睡大觉,女,5,11,广东,这评论区妈呀好吓人…[2024明日方舟音律联觉_精神涣散],1,2025-03-07 03:11:52,根评论,257150364560
257098361840,也不多被人家,保密,5,41,浙江,改牛魔😅,1,2025-03-06 10:06:23,根评论,257098361840
256385272049,製造者福音,保密,5,15,河南,全体目光向我看齐，我宣布个事！，明日方舟萌新群招人啦，群友会不定时女装，还有香香的小男娘！！！！抽不定时月卡，3月7日下午4点前群内到200，抽一张月卡。，有能者可随时接替群主之位（真的），走上人生巅峰的机会，尽在我们中毒集批交流群。，我们会在不定时举办集成战略比赛，或者炉石酒馆战棋比赛。获奖的友友将获得由群主发放的奖金或者手办等奖品，欢迎前来强度焦虑。，也欢迎入群交流其他各类游戏。，群号：984340712,1,2025-03-07 02:35:01,根评论,256385272049
256384871985,製造者福音,保密,5,15,河南,全体目光向我看齐，我宣布个事！，明日方舟萌新群招人啦，群友会不定时女装，还有香香的小男娘！！！！抽不定时月卡，3月7日下午4点前群内到200，抽一张月卡。，有能者可随时接替群主之位（真的），走上人生巅峰的机会，尽在我们中毒集批交流群。，我们会在不定时举办集成战略比赛，或者炉石酒馆战棋比赛。获奖的友友将获得由群主发放的奖金或者手办等奖品，欢迎前来强度焦虑。，也欢迎入群交流其他各类游戏。，群号：984340712,1,2025-03-07 02:28:12,根评论,256384871985
256382069841,製造者福音,保密,5,15,河南,新群招人哦 QQ：984340712，肉鴿比赛不日就会举行 有奖金或者手办奖品。，施群友还会不定时女装🤗还有香香的小男娘！，言歸正傳，歡迎各位都來玩哦，3月7日下午4点前群内到200，抽一张月卡。,1,2025-03-07 01:36:39,根评论,256382069841
256358889249,EurKi,男,6,7,云南,你直接把数值填高点机制做好点上线了我也照样抽，现在来改什么，然后评论区干员厨子和yj厨子立马乱做一锅粥，一句语焉不详的改动就开始社区战争，改了几个字就已经有一堆人开始替yj担心改多了会出事了，什么上线了不能改，谁给你立的祖宗之法？现在本弦厨也要开始冲了，支持所有弱干员厨子开始长期冲yj[呲牙][呲牙],1,2025-03-06 14:40:37,根评论,256358889249
256334304001,光怪陆離,保密,6,6,广东,孩子们，我解包提前看到新技能了 新版三技能改成召唤这个了↓,1,2025-03-06 09:24:22,根评论,256334304001
256333727777,PY在此,保密,5,35,浙江,保留了一部分技能演示，你才知道刚设计出的爱布拉娜有多💩,1,2025-03-06 09:15:23,根评论,256333727777
256346996881,孑然少女与离去之花,女,5,28,陕西,优化引星棘刺技能组！，优化荒芜拉普兰德索敌！，修改无用阵营天赋！，加强隐德莱希数值！改隐德莱希二天赋！，加强弑君者以及所有半周年赠送六星！，[蛆音娘_卖萌][蛆音娘_卖萌][蛆音娘_卖萌],3,2025-03-06 12:10:25,根评论,256346996881
257112535952,乌魚,保密,6,18,浙江,开这先河，以后角色不够强评论区不知道得是多乌烟瘴气咯,2,2025-03-06 13:03:37,根评论,257112535952
256383972145,製造者福音,保密,5,15,河南,全体目光向我看齐，我宣布个事！，明日方舟萌新群招人啦，群友会不定时女装，还有香香的小男娘！！！！抽不定时月卡，3月7日下午4点前群内到200，抽一张月卡。，有能者可随时接替群主之位（真的），走上人生巅峰的机会，尽在我们中毒集批交流群。，我们会在不定时举办集成战略比赛，或者炉石酒馆战棋比赛。获奖的友友将获得由群主发放的奖金或者手办等奖品，欢迎前来强度焦虑。，也欢迎入群交流其他各类游戏。，群号：984340712,2,2025-03-07 02:10:44,根评论,256383972145
257114221168,Mirage294,男,5,9,辽宁,不是哥们，怎么看大伙的评论都觉得挺意外的呢，出PV不就是为了看看大家的评价然后决定要不要临时加强的吗，要是不加强出PV干啥？怎么就加强了一个还没出的角色都能起节奏搞得跟滑坡了一样？以后这种情况肯定会成为常态好吗,2,2025-03-06 13:24:58,根评论,257114221168
257107837744,醪嘤捉小稽,男,6,276,北京,加强黍！！！！！！！三技能回转太差了根本上不了场！！！！！！加强艾拉！！！！！！！！！！破甲线不到4000手感差的要命！！！！！！！加强左乐！！！！！！！！！！职业特性占了一个天赋让一个天赋直接废掉！！！！！！！加强ew！！！！！！！虽然还能上场但是只要有缺点就完全不能接受！！！！！！！！！！！,2,2025-03-06 12:05:01,根评论,257107837744
257095767264,halqvn9310,保密,4,10,马来西亚,我的建议是今年周年赶紧复刻去年，新干员直接爆了ew和logos[大笑]，然后以后新关卡和活动狠狠上强度并绑定抽卡资源[大笑]，本以为去年出了两个轮椅已经可以实现抽卡自由没焦虑，结果粥人就是学不乖啊[大笑][大笑],2,2025-03-06 09:31:08,根评论,257095767264
257111770480,乌魚,保密,6,18,浙江,舆论控制强度，开创先河咯，以后新干员不够强就全在评论区刷屏得了[吃瓜],3,2025-03-06 12:53:23,根评论,257111770480
257098184320,chara颗粒,保密,6,42,福建,拿异客陈山捂嘴的也是无敌了，异客和山都是加强了整个分支，出之前完全没有用，陈是宣传视频里落地就有技能正式服没有被骂了才改的，真就会哭的才有加强是吗😅,4,2025-03-06 10:03:24,根评论,257098184320
256335007473,_Demiurge_,保密,5,1,安徽,强弱的事各有看法，但如果爱姐开了先河那各家厨子不满意强度的都可以开冲了，我完全支持,3,2025-03-06 09:34:14,根评论,256335007473
257151883568,凯旋芭蕾offical,男,6,241,浙江,这段可以一直刷不被删评，多加几个表情[颂乐人偶_眯眼笑]多加自家收到不公平待遇的干员！加油各位，yj真是死芒了，给远牙厨道歉！给远牙模组重做！，给vvan厨道歉！修改vvan二天赋出盾概率！，给弑君者厨道歉！修改二技能三技能出伤速度和伤害！，给佩佩厨道歉！修改调整敷衍的凑数天赋，扩大三技能攻击范围！，给棘刺厨道歉！修改三技能连线机制，重写出苍白海文案！，给夕厨道歉！加强特限模组！，给引德来希厨道歉！三技能心烛取消与敌方单位的绑定或绑定防御！，给山厨道歉！修改原皮和乌云皮小人，重做读者皮基建动作！，给爱布拉娜厨道歉！重做全部技能与两个天赋，发布制作组道歉公告！（理解有限，欢迎各位修改和增加），隐隐的惨案真的让我知道sjs的想象力就像废纸……，多多加意见，多多支持,1,2025-03-07 03:35:46,根评论,257151883568
257112142144,殇刃残,保密,5,20,北京,实战环境期望总伤能+1w就算胜利,0,2025-03-06 12:59:03,子评论,257111995360
256353808577,赛博变脸王,保密,5,2,福建,回复 @殇刃残 :目测总伤最多加4000,0,2025-03-06 13:39:07,子评论,257111995360
256348897089,凌晨梦羽,保密,5,5,湖南,有毛用，看似加强，归来仍是中杯,0,2025-03-06 12:34:50,子评论,257108344800
257110865136,yuriler,女,6,17,江苏,回复 @凌晨梦羽 :只能说加强还扣扣搜搜的，还不如装死等以后来个985模组拉起来呢,0,2025-03-06 12:43:24,子评论,257108344800
257149330576,凯旋芭蕾offical,男,6,241,浙江,闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？闹就给？，逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜逗逗你呀😜,1,2025-03-07 02:57:02,根评论,257149330576
257149129264,墨雨穹庐,保密,5,30,新加坡,贱不贱呐,1,2025-03-07 02:52:11,根评论,257149129264
257148824112,李云龙儿,女,5,11,浙江,smyj真是开了个好头啊,1,2025-03-07 02:47:39,根评论,257148824112
257131497520,化合态priestess,保密,6,2,黑龙江,呵呵，就改死芒这点，真是一贯的傲慢啊,1,2025-03-06 17:05:06,根评论,257131497520
257130705472,蓝雨红岚,保密,6,39,北京,还是我们厨子冲太少了，我们一定注意[大哭],1,2025-03-06 16:53:26,根评论,257130705472
257111995360,返生Manliest,男,6,50,福建,老师我家冠死已冕要攻击力+330％了吗,1,2025-03-06 12:57:40,根评论,257111995360
257110098432,CecityAnfoolia,保密,6,4,重庆,你改了你妈呢？,1,2025-03-06 12:32:42,根评论,257110098432
257108344800,yuriler,女,6,17,江苏,额……行吧，以后有厨子冲你，我也不用拦着劝了，毕竟真的有用,1,2025-03-06 12:10:37,根评论,257108344800
257106873296,鸣希_meiki,保密,5,13,江西,所以为什么yj没有测试服？反正大多数人都攒着抽限定池，pv一出大家就知道大概强度，就算不小心泄露了也比端上来中杯好。，高难有梦，虐菜高手，挂机解手一个不沾的干员是怎么设计出来的，但凡沾一个大伙抽了还能为用而用,1,2025-03-06 11:53:07,根评论,257106873296
257104586544,doctor1213,男,5,26,四川,不是非得让你出超大杯天天新神已至，至少能让厨子用吧，我甚至可以说，现在出的角色就应该是经典大杯上超大杯下，有梦做能用也不至于摧毁环境，然后模组改善痛点,1,2025-03-06 11:22:41,根评论,257104586544
257100760688,沙子裏の雕像,保密,6,501,中国香港,远牙能加强吗[hanser_痛哭],1,2025-03-06 10:36:15,根评论,257100760688
257100007872,加性高斯噪声,男,5,49,北京,建议其他弱干员都至少加强到大杯中的水平，对游戏环境不会有任何破坏还能让大家玩得舒服,1,2025-03-06 10:26:42,根评论,257100007872
257098274304,本体の眼镜,保密,6,218,江苏,《调整死芒技能描述和效果》，快进到明天上线之后一群人说你们喷的什么东西，这数值哪有那么说的那么差[吃瓜],1,2025-03-06 10:04:30,根评论,257098274304
257097783552,萼叵,男,6,49,山东,真加强又不乐意,1,2025-03-06 09:58:34,根评论,257097783552
257097754576,她与行星依旧,保密,4,6,新疆,我阐述你的梦，驷的sjs，嫌最近节奏太少了是吧2025年能设计出一眼菜的干员不说，现在连唯一氪金资源都能整个大的，悄悄摸摸改了就当没事了是吗，天天嘲讽尖锐声音，这下好嘛，回旋镖打自己身上了，天天直播说听取玩家声音优化，你优化牛魔，真正改优化的东西你听了吗，2025年设计出这种强度的干员来恶心玩家，赶紧让sjs似了得了,1,2025-03-06 09:59:30,根评论,257097754576
257096927248,生氰糖苷,男,5,11,安徽,我yns呢,1,2025-03-06 09:47:49,根评论,257096927248
257095962448,Solost139,男,6,46,湖南,就算当花瓶，至少是个女的插花的花瓶。要求不多，不求维罗那种毁天灭地的强度，起码要好玩吧，这基本上就当个地面阻挡，不调整留着中杯喜加一吗,1,2025-03-06 09:33:32,根评论,257095962448
257095477280,djakzbeu,保密,6,73,广东,没有数值的机制都让人没有游玩兴趣。，适当数值膨胀是合理的，EW我是感觉作为5年游戏设计的很好，一下子就拉低了新玩家入坑门槛，但是后面一堆中杯是什么意思，老玩家手里也想来点有意思有强度的干员来提升游戏乐趣，不指望到ew强度，给几个锏和莱伊这样的干员不是不行。,1,2025-03-06 09:28:02,根评论,257095477280
