ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
257061075424,缄默Omertosa,女,5,32,安徽,回复 @橘子味泡面 :读过书吗……我哪句话说要让你吃亏了？整天搞个嗑瓜子表情在网上当小丑，还自以为耍到了网上的人，跟动物园里的猴子差不多了已经，就你这种我闭着眼都能想到是家庭不怎么管，父母放养着你，然后自己现实里又诸事不顺只能在网上找乐子的小丑，可不可悲啊，你瞧瞧这层楼有谁把你当回事[吃瓜],0,2025-03-05 23:52:12,子评论,257014485088
256328259345,清晖尽,女,5,24,湖北,互联网真好，不买票就能看到猴子,1,2025-03-06 07:42:39,子评论,257014485088
257088968512,圆头圆脑圆皮,保密,5,6,山东,回复 @橘子味泡面 :唐,0,2025-03-06 07:43:45,子评论,257014485088
256329900913,玉玉猫猫头,保密,6,2126,浙江,求你多对线一会🤣，待会来个人艾特我我回来看😂😂,0,2025-03-06 08:15:08,子评论,257014485088
257092344752,夏雨无寒,保密,5,12,江苏,回复 @橘子味泡面 :快点儿继续对线，好不容易有个马戏团在逃小丑我还得多看两眼,0,2025-03-06 08:38:30,子评论,257014485088
256334116257,祈汐SR,保密,6,10,河北,我测，这辈子没去过动物园，今天居然看到猴子了，快，在耍几下，让评论区的人们看看猴戏,0,2025-03-06 09:20:50,子评论,257014485088
256342098177,疏影丶一梦千年,保密,5,6,北京,我觉得得单开一个小杯的位置给你了，这么喜欢中杯那你就吃中杯的尾气去,0,2025-03-06 11:06:52,子评论,257014485088
257169131840,弦厨弦宝,保密,5,43,浙江,[吃瓜][吃瓜],0,2025-03-07 07:45:18,子评论,257014485088
256861016577,唉我真的是芙了宁娜,男,6,20,广东,中杯人发个评论也是中杯,0,2025-03-13 03:07:09,子评论,257014485088
257012315408,圣夭灭,保密,6,21,广西,我觉得阵营天赋除了深海户口其他的都南蚌，而且灵芝那模组现在能上场的就2.5个，他自己和锏，银老板上不上场都要打个？[笑哭],1,2025-03-05 08:20:15,子评论,257011965952
257012496432,Archer-Tohsaka,男,6,31,北京,灵知一眼不如一模加脆弱数值，安心当拐,1,2025-03-05 08:22:50,子评论,257011965952
257012713760,LY莲鸢,保密,6,260,甘肃,回复 @Archer-Tohsaka :我二技能控制流灵知很需要这个模组[doge][doge],2,2025-03-05 08:28:03,子评论,257011965952
257012858064,Archer-Tohsaka,男,6,31,北京,回复 @LY莲鸢 :冻结不能续冻结，单人永控链是断的,0,2025-03-05 08:31:19,子评论,257011965952
257013348288,Konstancja_,男,5,19,北京,回复 @Archer-Tohsaka :配白面永控精英怪肯定有梦,0,2025-03-05 08:38:43,子评论,257011965952
257013758240,Archer-Tohsaka,男,6,31,北京,回复 @Konstancja_ :和睡眠不一样，寒冷和冻结机制上是不能无缝续的，这个永控方式做不到把怪控在一个地方不动,0,2025-03-05 08:45:14,子评论,257011965952
257015159600,黄昏如雨,女,5,33,江苏,回复 @Archer-Tohsaka : 下快活挤位置,0,2025-03-05 09:06:20,子评论,257011965952
257019327520,香菜你走开,女,5,3,山西,因为强度焦虑吧，但强度焦虑这东西又是怎么来的呢,1,2025-03-05 10:05:24,子评论,256260999121
257020104864,让大火飞起来,保密,5,15,重庆,因为 被反对=捂嘴 捂嘴=等于帮设计师说话，其实吧感觉大伙都忘了，玩家本质上是统一战线的，不管是强度党的还是剧情党都是为了更好的游戏体验，站在玩家对立面的永远是厂商，因为游戏终归是商品，商品就要赚钱，总的来说yj做得好夸，做的史骂，爱恨分明就行,4,2025-03-05 10:14:41,子评论,256260999121
256262083265,朝耕炊暮,男,6,4,广东,回复 @香菜你走开 :到底是为谁焦虑呢，焦虑自己打不过关还是焦虑角色太菜上不了场。，方舟已经快一年没出幻神卡了，52，妮芙这些只能算好玩的，这焦虑个锤子，只不过不想自己喜欢的角色弱，然后就提离谱的要求，我看见个说琴柳模组为什么不加伤害的，我都想说他这猪脑子别玩游戏了。,0,2025-03-05 10:17:40,子评论,256260999121
257021073792,香菜你走开,女,5,3,山西,回复 @朝耕炊暮 :焦虑那不都是因为蓟县小鬼整天清算来清算去吗，是，你大up没有发表过清算言论但也放任了自己的小鬼到处清算鞭尸，这次合约不就是个很好的例子吗，整天废物来废物去的评论叫，你见的这些言论难道还不少吗。,4,2025-03-05 10:25:30,子评论,256260999121
257016721472,轻浮hardcore,保密,6,44,湖北,主要也是因为这个模板是脱手，所以吃技力拐能直接缩短周期回转有更高的利用效率，对星棘而言，看似0.1，实则能有0.2,2,2025-03-05 09:28:00,子评论,256257237745
257017666512,轻浮hardcore,保密,6,44,湖北,回复 @轻浮hardcore :等等，不对，我忽略了这个是炼金单元在场才生效了[笑哭]，所以实际还是只有0.1,1,2025-03-05 09:43:11,子评论,256257237745
257018988704,欢笑的lrl,保密,5,5,安徽,回复 @轻浮hardcore :没问题，反正一二技能全能续上，你这么说其实也没问题(),0,2025-03-05 10:00:19,子评论,256257237745
256260273281,西奈电音鬼火,男,6,58,天津,什么叫模组梦？合约梦？但要是合约梦，异格棘刺全游最强综合拐，76灵芝更是合约有梦，这俩都不知道上过多少次合约了,0,2025-03-05 09:54:40,子评论,256254720609
256257605409,-铁板鱿鱼烧-,男,6,662,广东,琴柳的模组还不错？,3,2025-03-05 09:14:14,根评论,256257605409
256254129009,万物之墟,保密,5,10,浙江,琴柳居然真有迷彩，除琴柳其他模组多少有点不行，基础太差了，数值给不了多高的，棘刺还行可以无拐一直续二技能了，挺好的。,3,2025-03-05 08:18:25,根评论,256254129009
256253957121,thasre-il,男,5,1,辽宁,棘刺的0.1能叠加吗？[思考],3,2025-03-05 08:18:16,根评论,256253957121
256253702721,快雨撩晴,保密,6,14,四川,死芒设计师无敌了,3,2025-03-05 08:10:33,根评论,256253702721
256253304161,星宿流火,保密,6,26,广东,我的棘刺将永续三技能[吃瓜],3,2025-03-05 08:04:01,根评论,256253304161
256253286929,得闲b站,男,5,22,河北,76的很强力啊[思考],3,2025-03-05 08:03:18,根评论,256253286929
256253106945,鲁永宁another,保密,5,78,辽宁,四爷无视的防御力有没有我家小乐多呀？[少女乐团派对_等一下],3,2025-03-05 08:05:48,根评论,256253106945
257011934960,居居公主今天吃什么,男,6,43,贵州,省流：血狼破军孝犬继续在评论区发光发热,32,2025-03-05 08:13:33,根评论,257011934960
256257964865,透透透透啊明,男,5,62,福建,蓟县小鬼最近怎么配上桌吃饭了😅,9,2025-03-05 09:21:02,根评论,256257964865
257014485088,橘子味泡面,保密,6,4,福建,果然中杯干员出了模组还是中杯[呲牙],22,2025-03-05 08:54:24,根评论,257014485088
257017518608,梦萧千痕,保密,4,3,江苏,个人简评：，星棘：加炼金单元的回转和持续时间，有用，要看具体数值，锡人：加炼金单元的回转和伤害，有用，要看具体数值，四爷：狼群无视一定防御力并偷取防御，有用，改善哈基狼问题是质变，但仍无用，灵知：加技力回复和攻击力，有用，日常更优，合约不如一模，琴柳：投降加迷彩，加费用回复，985的含金量，鸿雪：加伤害和破甲，减再部署，有用但无质变，新干员：母鸡到，去问血狼,5,2025-03-05 09:41:16,根评论,257017518608
257013630624,某小Q,男,6,9,福建,厨子们永远不会满足[明日方舟·音律联觉-愚夜密函_到此一游],5,2025-03-05 08:41:28,根评论,257013630624
257023428624,MR_Izaya,保密,6,15,广东,让棘刺好用一点都不行啊？,4,2025-03-05 10:54:16,根评论,257023428624
257011965952,吊带上,男,6,34,甘肃,76灵芝最好，鸿雪看破甲数值能给多少。别的一坨,4,2025-03-05 08:15:02,根评论,257011965952
257011365792,一只喜欢莉莉丝的恩厨,男,6,64,四川,不是哥们儿锡人一技能是攻回啊,4,2025-03-05 08:04:57,根评论,257011365792
256260999121,朝耕炊暮,男,6,4,广东,大伙都有自己的观点，可以畅所欲言，但理解不到位说错了被人反驳，为什么恼羞成怒说别人是设计师厨呢，面子大于事实是吧。，还有说人说大伙都等大UP下定论是不对的，有没有可能，血狼龙哥他们就是玩的比你多，理解比你高呢，这是什么接受不了的事吗，又不是大UP带着粉丝捂嘴，血狼骂设计师比你骂的狠多了,4,2025-03-05 10:03:41,根评论,256260999121
256257237745,--昭衍--,保密,6,16,河南,炼金师最大的优势是脱手，设计师那我问你，这模组特性为什么刚需站场，增益还堪比攻速+7[笑],4,2025-03-05 09:09:57,根评论,256257237745
256254720609,一般通过超市咸鱼,保密,6,28,广东,骂不动，反正这几个本来也没模组梦，不出超级985该什么样还是什么样。真模组破防的只能是黑键远牙这种有梦的。倒不如说小垃圾里有两个可以用的居然还有点惊喜,4,2025-03-05 08:28:39,根评论,256254720609
256254432081,一抔霜雪,保密,5,52,黑龙江,模组设计师这期没犯病,4,2025-03-05 08:23:42,根评论,256254432081
256253204145,Rkkkkkst,保密,5,18,江西,棘刺厨安详入土[2024明日方舟音律联觉_失去理智],4,2025-03-05 08:02:24,根评论,256253204145
256254719153,我雪风大人打钱,保密,5,6,江苏,那你无敌了[OK],4,2025-03-05 08:30:08,子评论,256254452753
256255096465,四季_ナツメ_,男,6,408,中国香港,省流还要复制粘贴啊,3,2025-03-05 08:36:05,子评论,256254452753
257013373616,oneclors,保密,5,4,英国,还真是,0,2025-03-05 08:36:46,子评论,256254452753
256255277425,Atomicし,保密,5,1,陕西,哎呀woc这xlpj怎么这么坏啊,2,2025-03-05 08:43:38,子评论,256254452753
257013846208,Y_cen,保密,6,9,辽宁,我问一句模组这东西不看强度看什么？,1,2025-03-05 08:44:11,子评论,256254452753
257013878688,城夜,保密,6,183,河南,这也要复制粘贴那你和ylg也没区别了,0,2025-03-05 08:45:39,子评论,256254452753
257013884464,莫莫爱娜娜,保密,5,13,广东,那请问模组是干嘛的？出模组的目的不能聊，那你是yj的孝犬吗,1,2025-03-05 08:45:55,子评论,256254452753
257013964352,KAD_曦,保密,6,180,辽宁,无敌了，这么会洗这么会转移矛盾你海猫爷爷给你多少钱啊让大伙儿一起赚呗？,1,2025-03-05 08:47:01,子评论,256254452753
257014012288,看啊是灰机啊,男,6,15,江苏,还就是那个把厂商当自己跌啊，能不能直接当月工资上交yj得了,1,2025-03-05 08:48:14,子评论,256254452753
257014024704,北黑黑黑黑黑,保密,5,4,河南,评论被删了再发一次，大部分人正常聊强度就你在跳脸，你跟犬有什么区别,1,2025-03-05 08:48:50,子评论,256254452753
256255983729,昼凝,男,6,22,湖北,你是模组厨？,0,2025-03-05 08:50:10,子评论,256254452753
256255994929,丿Sky灬莫亚,男,4,132,上海,省流：鹰角孝犬在评论区捂嘴🤭,3,2025-03-05 08:50:37,子评论,256254452753
256256589601,尘沉趁晨,保密,4,2,广东,回复 @丿Sky灬莫亚 :是这样的,0,2025-03-05 08:59:10,子评论,256254452753
256276213873,夜夜夜航星,保密,4,5,福建,好的，买模型的人全部获得抵抗，攻击力提升[笑哭],0,2025-03-05 13:20:35,子评论,257032663152
256254452753,1imbic,保密,6,30,四川,省流：血狼破军孝犬继续在评论区发光发热,33,2025-03-05 08:24:31,根评论,256254452753
256385544913,蓝灯黑,保密,4,174,新西兰,数点费用是1点是吧😅数点+是2费是吧,5,2025-03-07 02:41:06,根评论,256385544913
257255199408,至高之术冷门手法玩家,保密,5,15,浙江,看完把通行证退了 对你游失望透顶👋赶紧发问卷吧跟你好好聊聊,2,2025-03-08 07:51:02,根评论,257255199408
257212139088,镜EGO,男,6,131,上海,炼金术这个模组特性加的真是吊毛用没有，还不如只看天赋加成好歹有个增伤让二技能杀群怪的更快，星棘天赋加了个4s的续时基本就是永续了，这个0.1不如用在其他地方,2,2025-03-07 16:51:43,根评论,257212139088
257206418880,你好_逸轩yxz,保密,5,32,广东,你们都在冲加强自推，那我也来，快出异德y模！异拉y模！忍冬y模！小羊d模！logos x模！,2,2025-03-07 15:31:48,根评论,257206418880
257200948640,拒冬,保密,6,8,广东,星棘三模多加整整一秒持续，yj你无敌了[呲牙],2,2025-03-07 14:29:04,根评论,257200948640
257160554720,可之吹A,男,6,28,河南,sjs再次超神，数点原来是1啊[喜欢],2,2025-03-07 05:27:06,根评论,257160554720
257094602880,洛渝先生今天咕了吗,男,6,3759,安徽,星棘这模组还不如孩子们，琴柳的不错,2,2025-03-06 09:14:54,根评论,257094602880
257078861584,Forezt,保密,5,11,陕西,给深海和岁家之外的阵营一点活路吧 灵知二模数值给高点求你了🙏🏻,2,2025-03-06 04:56:28,根评论,257078861584
257056451312,人间寻常事,男,5,12,广东,76迷彩设计确实很合理，但是想到斗蛐蛐那块会发生什么我就想笑[笑哭],2,2025-03-05 19:11:23,根评论,257056451312
257039464192,楓岚_,男,5,33,山东,鸡翅的模组特性给的确实有些稍微少了，个人感觉给到0.15就不错了（反正也比辅助那个0.2触发条件简单）；天赋加强是除了天赋另外➕词条外最理想的加强了；总体来说就是一个中规中矩的模组[2024明日方舟音律联觉_摸头],2,2025-03-05 14:14:01,根评论,257039464192
257038723152,-黄泉不系-,男,5,0,山东,星棘一模对二技能还行，那二模能优化下三技能手感吗，做个梦[tv_doge]，特性更新：能够使用一个持续时间无限，再部署数秒，可部署在攻击范围内任意地块的标记单元，标记单元在场时优先向其投掷炼金单元（可被三技能连线，其上可部署干员），2级天赋视界更新：炼金单元影响范围内的敌人获得10%脆弱，3级：炼金单元影响范围内的敌人获得15%脆弱，30%减速,2,2025-03-05 14:04:56,根评论,257038723152
257032663152,小特小特虎视眈眈,保密,4,156,山东,我求你卖这个模型好不好😔,2,2025-03-05 12:49:01,根评论,257032663152
257028394464,黑暗中疾走的赤色残光,保密,6,18,浙江,琴柳斗蛐蛐可以稳定不死了[墨镜],2,2025-03-05 11:56:18,根评论,257028394464
257024981504,无耻可恶的扌控,男,5,17,北京,其实普通的一二模已经完全没有出的必要了，99%该上不了场还是上不了场,2,2025-03-05 11:12:09,根评论,257024981504
257024560112,恰顿好的,男,5,2,江西,有点搞笑了，对一二技能确实有提升，但这干员的强度都在三技能上，好多捂嘴的都拿三技能说事，综合最强辅助说是，结果模组对三技能几乎没有提升，这二技能一直满载了你就愿意点了是吧，机制下毒导致多数人只用前两个技能凑数用，还给自己催眠好用是吧,2,2025-03-05 11:07:53,根评论,257024560112
257022646448,特蓝,保密,6,122,河北,没人在意这个吗 这个也太帅了什么时候出实体版,2,2025-03-05 10:44:51,根评论,257022646448
257022607136,psnlimit,保密,5,45,湖北,四爷这个模组其实设计的真的不错。特性提高破甲线，本体攻速快偷满对面防御又提高破甲线。狼群慢慢打给自己叠防御更能站场，关键是把他那个逆天索敌给改好了。甚至能改友方索敌，这不过这个有优有劣。强度多少就看能偷多少防，反正比一模提升太多了，不过本体还是太弱了。,2,2025-03-05 10:44:08,根评论,257022607136
257022552640,JanWaltz,男,6,19,河南,谢谢鹰角帮我剩模组块了[给心心],2,2025-03-05 10:45:31,根评论,257022552640
257019817664,性感烟花,男,6,39,辽宁,昨天在爱姐视频下发的评论都被举报删除了，你游真有sjs厨[腾讯招聘_流汗],2,2025-03-05 10:10:59,根评论,257019817664
