ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
256421242065,音子啊啦,保密,5,10,重庆,说实话香蕉姐最好下个月还能有个模组,0,2025-03-07 11:22:42,根评论,256421242065
256421168193,bananachip,男,6,18,上海,另外一张插画呢？,0,2025-03-07 11:20:53,根评论,256421168193
256421002065,Else_Laba,保密,5,131,重庆,鹰角网络你♡＊@？，澄闪开大直接变成瞎子了，我都不用说拉狗已经四个月没售后的故事了,0,2025-03-07 11:20:11,根评论,256421002065
256420910849,涤天九界皇诏威仪,保密,5,0,山东,感觉镜像更好看了,0,2025-03-07 11:17:30,根评论,256420910849
256420548705,陌行摸大鱼,男,6,22,福建,[哦呼][星星眼][OK],0,2025-03-07 11:14:30,根评论,256420548705
256419835089,Magicalfelidae,女,5,6,北京,支持，当时海霓110出的，饼干出了两个[2024明日方舟音律联觉_精神涣散],0,2025-03-07 11:05:03,子评论,256419810945
256425629729,dicicjj,保密,5,8,黑龙江,回复 @Magicalfelidae :你这更离谱了,0,2025-03-07 12:16:02,子评论,256419810945
257183491488,绫坡零,男,5,45,浙江,这有啥问题？,0,2025-03-07 11:02:36,子评论,256419556833
256419772913,鬼剑狂罗,男,6,27,贵州,回复 @绫坡零 :蚀刻章图案没了啊,0,2025-03-07 11:03:01,子评论,256419556833
256420022481,Magicalfelidae,女,5,6,北京,没获得吧（,0,2025-03-07 11:05:58,子评论,256419556833
256420109841,鬼剑狂罗,男,6,27,贵州,回复 @Magicalfelidae :这个获得了会显示，但以前没获得的章也会有图案啊,1,2025-03-07 11:08:53,子评论,256419556833
256420236481,鬼剑狂罗,男,6,27,贵州,两个月新干员强度不尽人意，隐隐ep打成“是名字”，香蕉姐小数点法抗，肉鸽深度调查刚发宣传图的时候奖励写的是源石，蚀刻章图案也不显示。，咋过个年回来有这么多毛病？？,0,2025-03-07 11:10:24,子评论,256419556833
256422843153,Magicalfelidae,女,5,6,北京,回复 @鬼剑狂罗 :感觉可能是刚改的,0,2025-03-07 11:41:26,子评论,256419556833
257198162592,绯雨-scarletrain,保密,5,28,江苏,回复 @鬼剑狂罗 : 以前也有一些章没获得时是空白的，怀黍离的章就是这样,0,2025-03-07 13:55:40,子评论,256419556833
256419097489,Magicalfelidae,女,5,6,北京,799不亏,0,2025-03-07 10:56:35,子评论,256418936321
257183078304,咗清,保密,4,18,云南,我也歪呼…,0,2025-03-07 10:57:14,子评论,256418936321
256420390977,小自在2号,保密,5,13,湖南,我蕉姐跟苇草后头出来的,0,2025-03-07 11:12:56,根评论,256420390977
256420264193,荧鹭一生推,保密,5,7,广东,香蕉姐这么爱我，她是什么被已经不重要了喵！！[香奈美·追寻那道光 应援装扮_mvp][香奈美·追寻那道光 应援装扮_mvp][崩坏3_送你一朵花],0,2025-03-07 11:09:18,根评论,256420264193
256420252513,木夌leng,保密,4,35,浙江,加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模加强伺夜y模,0,2025-03-07 11:08:51,根评论,256420252513
256420189345,最是一年春好处l,保密,6,9,河南,120抽没出[脱单doge]说出来给大家乐一下,0,2025-03-07 11:08:52,根评论,256420189345
256420005761,我想睡一场好觉,保密,5,9,广东,这是我能抽到的吗。。。。挺离谱的,0,2025-03-07 11:05:24,根评论,256420005761
256419921185,绝忘的小煎鸡,男,6,2,江苏,改香蕉姐攻击的时候把法抗也改成升级提升了？90级20抗，没升满还有小数[doge],0,2025-03-07 11:05:01,根评论,256419921185
256419901441,云轻风灵,保密,5,0,河北,上次抽出隐隐，这次还出隐隐，100抽潜能+1，鹰角真是坏透了，以后不是维什戴尔不抽常驻池,0,2025-03-07 11:07:11,根评论,256419901441
256419810945,dicicjj,保密,5,8,黑龙江,60抽才出五星，赶紧加五星保底吧,0,2025-03-07 11:04:16,根评论,256419810945
256419799489,孩儿快来私信一击脱离,男,6,65,福建,对香蕉姐犯错误了,0,2025-03-07 11:03:54,根评论,256419799489
256419607633,乁丿乀,保密,6,41,广东,狗屎活动机制,0,2025-03-07 11:02:06,根评论,256419607633
256419562193,艾妲拉姆,保密,6,25,内蒙古,这次活动剧情咋这么诡异，感觉是编剧喝多了写出来的，所有人都疯了一样,0,2025-03-07 11:01:25,根评论,256419562193
256419556849,语墨清,保密,6,158,广东,我在这个池子里抽到凯尔希的时候小脑萎缩了一下,0,2025-03-07 11:01:15,根评论,256419556849
256419556833,鬼剑狂罗,男,6,27,贵州,解释解释？，你真的得好好整顿一下内部了啊角,0,2025-03-07 11:01:15,根评论,256419556833
256419407985,别查了没转发原神抽奖,保密,6,61,吉林,为啥伺夜二模偷取的防御会返还啊，缪和大姨的不是都不会返还吗[2024明日方舟音律联觉_生存法则],0,2025-03-07 11:00:32,根评论,256419407985
256419358241,今天也感觉好烦,保密,6,153,广东,？你的排版是不是偷偷改了？我总记得askl这句话以前没有这么挤的,0,2025-03-07 11:00:00,根评论,256419358241
256419144161,西訣,男,6,17,湖北,干我209抽，你无敌了,0,2025-03-07 10:56:19,根评论,256419144161
256418968785,Yuki由纪纪纪,女,4,27,重庆,设计师你无敌了,0,2025-03-07 10:54:09,根评论,256418968785
256418936321,越越yym,保密,5,3,陕西,70抽歪提丰，这下这下了[辣眼睛],0,2025-03-07 10:53:56,根评论,256418936321
256418838017,麒獡爱吃玉,保密,5,15,重庆,双黄new开心,0,2025-03-07 10:53:37,根评论,256418838017
256418687025,山田杏奈_z,男,6,15,江西,已经把香蕉姐和焰苇放一起带着了,0,2025-03-07 10:50:58,根评论,256418687025
257182366800,咗清,保密,4,18,云南,死芒爱姐，苇草是你的妹,0,2025-03-07 10:49:17,子评论,256418293457
256418601537,谁不曾是江畔何人,保密,5,24,新疆,怪了？怎么更新不了了？,0,2025-03-07 10:50:27,根评论,256418601537
256418479121,寒塘渡鹤影・,保密,5,2,黑龙江,抽爱姐歪忍冬，只能说都是超大杯家属了[笑哭][笑哭],0,2025-03-07 10:49:23,根评论,256418479121
256418472897,゙゙゙゚゚゚原神,保密,6,30,四川,没有飞舞的干员只有攻击性不足的厨子‼️支持每个人为自推发声‼️继续加强死芒‼️不到超大杯我不会停下‼️继续加强死芒‼️不到超大杯我不会停下‼️继续加强死芒‼️不到超大杯我不会停下‼️继续加强死芒‼️不到超大杯我不会停下‼️继续加强死芒‼️不到超大杯我不会停下‼️继续加强死芒‼️不到超大杯我不会停下‼️继续加强死芒‼️不到超大杯我不会停下‼️继续加强死芒‼️不到超大杯我不会停下‼️继续加强死芒‼️不到超大杯我不会停下,0,2025-03-07 10:49:10,根评论,256418472897
256418416321,彼岸結界,保密,5,59,湖南,80发歪了三个😡,0,2025-03-07 10:47:23,根评论,256418416321
256418305953,老橘OMO,保密,6,45,山东,不是，你就这么杀熟啊，要全图鉴真的就是一个束缚，50%概率就是一坨,0,2025-03-07 10:47:44,根评论,256418305953
256418293457,电子晶体单元梦男,男,6,105,福建,死芒是谁？,0,2025-03-07 10:47:17,根评论,256418293457
256418291457,神秘鸭嘴兽,男,6,20,云南,不是哥们儿[思考],0,2025-03-07 10:47:12,根评论,256418291457
256418240529,光年______,保密,5,6,中国台湾,重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤重画缪尔赛思皮肤,0,2025-03-07 10:45:28,根评论,256418240529
256418220993,加百列圣勋,女,5,2,湖北,[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭],0,2025-03-07 10:46:13,根评论,256418220993
256418055441,脉动由我,保密,5,5,江西,11抽,0,2025-03-07 10:44:28,根评论,256418055441
256418002897,寅辰-雨中漫步,男,6,189,贵州,加强圣约送葬人,0,2025-03-07 10:42:16,根评论,256418002897
256417967137,Thecw089,保密,5,1,北京,大更新居然也能游戏内更了，我一定不是最后一个知道[doge],0,2025-03-07 10:43:05,根评论,256417967137
256417888897,圆梦渊,男,5,10,陕西,小维打不到的地方祖宗能打，你祖宗就是你祖宗[OK],0,2025-03-07 10:41:29,根评论,256417888897
256417813601,是白某啦,保密,5,104,福建,一个六星没有前来还怨[月隐空夜_完了],0,2025-03-07 10:40:42,根评论,256417813601
256417804129,暖风北吹,保密,6,10,福建,为什么限制为双**[大哭],0,2025-03-07 10:40:22,根评论,256417804129
256417724081,Geb_i,保密,5,1,湖北,我在明日方舟抽到了稀有干员：闪光死芒，你也来试试把,0,2025-03-07 10:40:35,根评论,256417724081
256417675969,゙冰蓝3,男,6,73,江苏,你把新五星藏哪了,0,2025-03-07 10:39:38,根评论,256417675969
256417640753,暴力企鹅,保密,6,10,上海,是不是过年过傻了,0,2025-03-07 10:38:21,根评论,256417640753
256417627361,紫菜蝦米雲吞麵,女,6,14,云南,你的爱香蕉法抗怎么有小数点？,0,2025-03-07 10:37:50,根评论,256417627361
256417586737,抓个中路七七吧叭,保密,6,10,重庆,yj你再这么下去真得完蛋了,0,2025-03-07 10:38:28,根评论,256417586737
256417527953,争取不搞艺术,女,5,63,中国香港,80抽血本无归,0,2025-03-07 10:36:29,子评论,256417427089
257181642576,匸w匸,男,5,15,浙江,新年池太欧遭报应了[某科学的超电磁炮T_呱],0,2025-03-07 10:40:13,子评论,256417312305
256417107617,xaxf,男,5,62,广东,还是new的[脸红],0,2025-03-07 10:33:05,子评论,256417152897
257181229136,抽卡老歪的博,男,5,1,湖南,回复 @xaxf :赚了,0,2025-03-07 10:34:51,子评论,256417152897
257181648064,摇大旗的叶文雪,男,6,20,山东,没跟上节奏啊兄弟[脱单doge]以前没人冲是因为yj真的不会增强，现在不一样喽，冲的够响真的有可能改变干员强度，yj自己做的水陈维什戴尔改的香蕉，控制不好平衡舆论，玩家有什么错？,1,2025-03-07 10:40:23,子评论,256416955137
256418398497,Ethereal祈秋,保密,5,8,广东,可是改了真没什么意义，日常打关什么的本来就不差那点伤害，合约还是那几个能打，加强成维什戴尔那种一样上不了场，单机游戏本来强度什么就不怎么看重，爱布拉娜那么弱我自己不还是抽了，喜欢就抽嘛,0,2025-03-07 10:48:39,子评论,256416955137
256417579489,阎浮海潮音,保密,5,0,吉林,为什么这次活动关打起来卡卡的，疯狂掉帧,0,2025-03-07 10:38:14,根评论,256417579489
256417544353,時雨綺羅,保密,6,27,重庆,除了乌尔比安之外全六星的开服号，能卖多少,0,2025-03-07 10:37:02,根评论,256417544353
256417497649,世界第一的莱万汀,男,5,23,新疆,你知道吗，你该关服了孩子😄,0,2025-03-07 10:37:47,根评论,256417497649
256417427089,争取不搞艺术,女,5,63,中国香港,yj我刚刚看见你从海猫卧室跑出来了yj,0,2025-03-07 10:36:22,根评论,256417427089
256417404945,长谣谣子,女,6,1525,江苏,新肉鸽会是什么时候呀[星星眼],0,2025-03-07 10:35:33,根评论,256417404945
256417348881,北途慕雪归,男,6,28,山东,太强了，升级还会加法抗，精260还不是整数[吃瓜][吃瓜],0,2025-03-07 10:35:51,根评论,256417348881
256417312305,月槿琉璃,男,6,18,山东,告诉你坝这都是啥[音律联觉_警告],0,2025-03-07 10:34:37,根评论,256417312305
256417297537,棘刺1得让我汗毛倒竖,女,5,15,江苏,鹰角网络你无敌了 回家吧孩子 回家吧好不好,0,2025-03-07 10:34:06,根评论,256417297537
256417152897,xaxf,男,5,62,广东,man!,0,2025-03-07 10:32:10,根评论,256417152897
256417032145,前路依旧漫长,男,5,17,黑龙江,有没有助战借高练冷门干员的，我来品鉴品鉴[思考]，官服637061482,0,2025-03-07 10:31:35,根评论,256417032145
256416962945,请输入新名称n,保密,6,0,广西,100抽啥也没有，全是没用的潜能加一，白许愿了[热],0,2025-03-07 10:28:40,根评论,256416962945
256416955137,Ethereal祈秋,保密,5,8,广东,不知道在冲什么，正式出来又不是比演示弱，一堆人还315欺诈上了。出的弱无所谓啊，抽不抽取决于个人，出的弱就应该被冲吗，以前这么多干员出的弱怎么不见人冲，真就一群玩维什戴尔玩傻的吗[明日方舟·音律联觉-愚夜密函_灵魂出窍]，这么喜欢玩维什戴尔这种，去原神玩那维莱特啊，真的就维什戴尔出了之后，讨论环境都变了，为什么都叽里咕噜啥啥啥我玩维什戴尔的，一个单机游戏都能有强度焦虑，又不用你凹深渊什么的，真的很不喜欢维什戴尔后入坑那一批天天口嗨的那群玩家，搞这一出没意义的节奏[音律联觉_看手机][音律联觉_看手机][音律联觉_看手机],0,2025-03-07 10:30:48,根评论,256416955137
256416882961,直接长睡不起,女,3,2,广东,我刷了半天助战没刷出来爱姐[笑哭],0,2025-03-07 10:28:17,根评论,256416882961
256416859825,爱吃郎煲的鸡堡,男,6,2,湖北,四年了[呲牙],0,2025-03-07 10:30:11,根评论,256416859825
256416811921,dgjk26,男,5,28,河南,为啥没有狗子？我记得以前有的[哦呼],0,2025-03-07 10:28:35,根评论,256416811921
256416811409,Linnix西路,保密,5,6,重庆,我要一键领取,0,2025-03-07 10:28:34,根评论,256416811409
256416794561,春田由夏,男,6,20,北京,妹妹与姐姐缠斗撕坏姐姐丝袜,0,2025-03-07 10:28:00,根评论,256416794561
256416571617,飞舞的纸张,男,5,16,广东,破洞嗨丝[星星眼],0,2025-03-07 10:25:29,根评论,256416571617
256416519649,hungovo,保密,6,9,安徽,四连歪哈哈哈哈😄,0,2025-03-07 10:24:09,根评论,256416519649
256416492833,_Selected_,男,6,3,江西,杀熟了[大哭],0,2025-03-07 10:23:15,根评论,256416492833
256416683409,Inner-Z,保密,4,11,广西,不是人机水军发言🙏真心还行,0,2025-03-07 10:26:51,子评论,256416357521
256415417265,蒟蒻茶芬,保密,6,98,安徽,你怎么知道我1发单抽出死芒了,0,2025-03-07 10:11:23,子评论,256415447825
256416407217,一属鸽子的,男,6,882,四川,影分身么？那无敌了,0,2025-03-07 10:22:40,根评论,256416407217
