ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
257150193536,DEEPSLEEPcat,男,5,27,浙江,回复 @阴影的colour : 友情提醒：臭中杯梗是某zc切片man搞得cs梗，骂也要骂对地方,1,2025-03-07 03:08:29,子评论,257148783600
257150076128,沐沐不怕冷,男,6,25,广东,回复 @阴影的colour :森空岛以前cos和画师底下兔头梗强度梗多了去了，我个个点开看都是没一百级的mmr，这就是你想象中的百万血狼利刃吗,0,2025-03-07 03:09:18,子评论,257148783600
257150249472,阴影的colour,保密,6,417,江苏,回复 @沐沐不怕冷 :小羊弱听力和迷迭香失忆是有关的，杯烂梗是纯无关,0,2025-03-07 03:09:51,子评论,257148783600
257150277904,阴影的colour,保密,6,417,江苏,回复 @沐沐不怕冷 :说白了，忍冬教育铃兰然后来一句中杯超大杯和剧情有什么关系,0,2025-03-07 03:11:06,子评论,257148783600
257150366688,阴影的colour,保密,6,417,江苏,回复 @沐沐不怕冷 :老人你看刷吗,0,2025-03-07 03:11:58,子评论,257148783600
257150313632,阴影的colour,保密,6,417,江苏,回复 @沐沐不怕冷 :但凡有点资历的会在完全无关的地方乱刷？,0,2025-03-07 03:12:40,子评论,257148783600
257150520448,阴影的colour,保密,6,417,江苏,回复 @沐沐不怕冷 :mmr没点自己的想法，看哪个说的像人话就跟着说，死芒厨有多少,0,2025-03-07 03:14:44,子评论,257148783600
257150533296,若晦明,男,5,34,广东,强度党跳就完了，冲的不都是厨子？拉狗不是？棘刺不是？,0,2025-03-07 03:15:20,子评论,257148783600
257150651088,阴影的colour,保密,6,417,江苏,回复 @若晦明 :你是说从出到实装没动一点还稳居你们所谓超大杯的两个？,0,2025-03-07 03:16:44,子评论,257148783600
257150737088,阴影的colour,保密,6,417,江苏,回复 @若晦明 :你告诉我说棘刺人设崩坏的厨子？,0,2025-03-07 03:17:13,子评论,257148783600
257150683728,阴影的colour,保密,6,417,江苏,回复 @若晦明 :你告诉我说只看当期活动，活动完了一眼不看的叫厨子？,0,2025-03-07 03:17:59,子评论,257148783600
257151232608,沐沐不怕冷,男,6,25,广东,回复 @阴影的colour :所以呢，那些没有资历，低难肉鸽打不过，日常全抄挂机攻略的mmr就是你口中的血狼利刃？单纯看见热梗就跟风当表情包刷的ylg啊我看是[汤圆]你说的现象都存在，但这只是兔头梗被社区选择后大规模传播，不少普通玩家没有素质地跟风乱刷导致的，把整个环境的问题归咎于某些或某个人身上真的合理吗，言尽于此,0,2025-03-07 03:25:02,子评论,257148783600
257151605088,阴影的colour,保密,6,417,江苏,回复 @沐沐不怕冷 :血狼自己在主页说所谓的不要ky，但你根本没见过除了古早动态外他干过的任何不鼓励ky的事，直播依然天天口无遮拦，刷的人是一回事，天天直播和群里口嗨的只要来一句免责声明就解决得了的？,0,2025-03-07 03:30:51,子评论,257148783600
257151628352,阴影的colour,保密,6,417,江苏,回复 @沐沐不怕冷 :北纬半球都在新春会烂梗，你可以说血狼管不住粉丝，但你能说他没法阻止半球吗,0,2025-03-07 03:31:50,子评论,257148783600
257159871808,阴影的colour,保密,6,417,江苏,回复 @DEEPSLEEPcat :杯梗是谁带起来的,0,2025-03-07 05:16:12,子评论,257148783600
257161945792,DEEPSLEEPcat,男,5,27,浙江,回复 @阴影的colour : 怎么了，杯级只是评价干员相对强度的依据，你觉得杯梗出来之前的”忧郁蓝调”和“黄色废料”很好听是吧,0,2025-03-07 05:45:57,子评论,257148783600
257162015552,阴影的colour,保密,6,417,江苏,回复 @DEEPSLEEPcat :有起成风气吗,0,2025-03-07 05:47:24,子评论,257148783600
257161987936,DEEPSLEEPcat,男,5,27,浙江,回复 @阴影的colour : 新春会可是官方下场打钱的，官方都认可的内容都能蛐蛐好像你的观点才是路边一条啊[笑哭],0,2025-03-07 05:47:33,子评论,257148783600
257162089824,阴影的colour,保密,6,417,江苏,回复 @DEEPSLEEPcat :有影响二创吗,0,2025-03-07 05:47:42,子评论,257148783600
257161997808,阴影的colour,保密,6,417,江苏,回复 @DEEPSLEEPcat :有到处乱刷吗,0,2025-03-07 05:47:55,子评论,257148783600
257162188336,阴影的colour,保密,6,417,江苏,回复 @DEEPSLEEPcat :官方认可的从来只是正品的内容，片前闲谈从来不参与，而且官方加入新春会是在半球因为玩烂梗被冲之后,0,2025-03-07 05:49:05,子评论,257148783600
257162118768,DEEPSLEEPcat,男,5,27,浙江,回复 @阴影的colour : 没有吗？,0,2025-03-07 05:49:13,子评论,257148783600
257162053856,阴影的colour,保密,6,417,江苏,回复 @DEEPSLEEPcat :你去找找古早二创再来给我对线,0,2025-03-07 05:49:53,子评论,257148783600
257162218224,DEEPSLEEPcat,男,5,27,浙江,回复 @阴影的colour : 哦，那官方给半球单独刷的两个次元之城是被你吃了吗,0,2025-03-07 05:50:14,子评论,257148783600
257162243408,阴影的colour,保密,6,417,江苏,回复 @DEEPSLEEPcat :那是泰拉探索协会，在这个面上凯尔希都能有,0,2025-03-07 05:51:12,子评论,257148783600
256349722161,谢丝塔-Shiesuta,保密,6,22,江西,你是?,2,2025-03-06 12:47:05,子评论,257111185488
257111246400,红烧猫-_-猫头,男,5,0,四川,3.1垃圾剧情，加每个版本都膨胀的角色吗？,8,2025-03-06 12:48:05,子评论,257111185488
256350086561,皇后棋子wjh,女,5,66,江西,有仓库生效的复活甲，微距了[汤圆],4,2025-03-06 12:50:05,子评论,257111185488
257111494016,逆潇湘,男,6,30,浙江,回复 @谢丝塔-Shiesuta :赛博马戏团的，逗一下可好玩了[吃瓜],6,2025-03-06 12:50:37,子评论,257111185488
256350036417,变成光守护蕾缪乐小姐,保密,5,62,美国,看看你的dps,3,2025-03-06 12:50:54,子评论,257111185488
257111603680,红烧猫-_-猫头,男,5,0,四川,36金不如1金大黑塔,1,2025-03-06 12:51:13,子评论,257111185488
257111633088,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @红烧猫-_-猫头 :你是抽不到新角色吗[笑哭]每个版本送至少一次保底，两个版本不就拿到强卡跟上环境了？,1,2025-03-06 12:52:29,子评论,257111185488
256351752961,剧团长最爱,男,6,47,上海,你们这时候下场除了转移矛盾没有任何意义，实际上更像是在帮忙,0,2025-03-06 13:14:12,子评论,257111185488
256352020641,来杯墨猹,保密,5,5,四川,回复 @巡猎-送特蕾西娅十块 :你的意思是攒了两个版本的新卡用不了多久就被淘汰了的游戏是吗？还有，这是明日方舟的官号，要刷屏去别的地方刷,1,2025-03-06 13:15:49,子评论,257111185488
256352389633,来杯墨猹,保密,5,5,四川,回复 @巡猎-送特蕾西娅十块 :所以你要当出生来恶心其他人？没道理啊！你这样只会白白抹黑,1,2025-03-06 13:22:42,子评论,257111185488
256352966561,泽流罔,男,5,36,江苏,回复 @来杯墨猹 : 你跟这也够废什么话？,1,2025-03-06 13:28:59,子评论,257111185488
257115283072,起始の千咲,保密,6,25,河南,回复 @来杯墨猹 :这种只回开小号带节奏的fw，你理它干什么,1,2025-03-06 13:37:42,子评论,257111185488
256368462721,莱叶菈_,保密,5,5,福建,路边也够一边吃史去[笑哭],2,2025-03-06 16:49:47,子评论,257111185488
257134631904,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @莱叶菈_ :吃不动明日方舟，抱歉[笑哭],1,2025-03-06 18:30:34,子评论,257111185488
257136076608,小墨落丶,保密,5,6,美国,[笑哭]wtf？主推论=厨力角色强，愿赌服输=尊重玩家，2.0烂尾=剧情好？是反讽的吗,0,2025-03-06 19:40:51,子评论,257111185488
256373991457,唯一の神大人,保密,6,22,陕西,哦吼吼，免费的靶子，爽啊，是你来主动把内部矛盾转移到外部矛盾吗，哈基崩...你这家伙,0,2025-03-06 19:49:17,子评论,257111185488
256352070385,--Wisadel--,男,5,31,浙江,被鹰角买来转移矛盾嘛，有意思,1,2025-03-06 13:17:29,子评论,257112946544
257113904944,逆潇湘,男,6,30,浙江,回复 @--Wisadel-- :这个赛博小丑，来这边关于数值膨胀的评论区讨论他崩铁是最幽默的[笑哭]还嫌他家关于这方面的节奏不够大,0,2025-03-06 13:21:01,子评论,257112946544
257114123648,维多利亚皇家近卫军,保密,5,22,黑龙江,:大多数人都还是很理智的，知道玩家是玩家op是op，很多人都是多游多开，真正把自己捆绑在一款游戏圈子上并从中获得身份认同快感的似乎就只有op他们自己吧。原神玩家反op是让原神圈子变得更好，让米系游戏玩家被op搞臭的风评和印象重回正轨。说实话我在与原神无关的圈子看到的不喜欢原神的人真的是十有八九[tv_笑哭],0,2025-03-06 13:23:32,子评论,257112946544
257114195760,维多利亚皇家近卫军,保密,5,22,黑龙江,孩子，告诉我是什么让你变成如今这个样子的[吃瓜]认识这段话吧。,0,2025-03-06 13:24:14,子评论,257112946544
257114145344,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @维多利亚皇家近卫军 :[吃瓜]米默自我形成的信息茧房罢了,0,2025-03-06 13:24:27,子评论,257112946544
257114238448,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @--Wisadel-- :是的，我收了🕰️祈翔的💰，现在还没结[笑哭],0,2025-03-06 13:25:29,子评论,257112946544
257114342416,维多利亚皇家近卫军,保密,5,22,黑龙江,回复 @巡猎-送特蕾西娅十块 :用我帮你回忆你自己当年的发言吗😂😂😂我曾经的米默小朋友,0,2025-03-06 13:26:01,子评论,257112946544
257114301504,维多利亚皇家近卫军,保密,5,22,黑龙江,回复 @巡猎-送特蕾西娅十块 :哦哦哦，自己说过的话也是信息茧房🤣你们还是那么不要脸啊,0,2025-03-06 13:26:48,子评论,257112946544
256352777281,--Wisadel--,男,5,31,浙江,回复 @巡猎-送特蕾西娅十块 :那你对玩家干什么？要冲冲鹰角对着玩家你不是犯贱,0,2025-03-06 13:28:06,子评论,257112946544
257114497184,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @维多利亚皇家近卫军 :[吃瓜]我又不玩原神，星铁就是好玩，有问题吗,0,2025-03-06 13:28:18,子评论,257112946544
257114648896,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @维多利亚皇家近卫军 :你骂原神我又管不着，周处踩头星铁就是有问题，能理解吗[吃瓜],0,2025-03-06 13:28:45,子评论,257112946544
257114602752,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @--Wisadel-- :[吃瓜]因为有周处来铁评论区跳脚，我反过来恶心你们有什么问题吗,0,2025-03-06 13:29:14,子评论,257112946544
257114532368,瓦鲁西塔,男,6,216,河北,回复 @维多利亚皇家近卫军 :关于这个人，我的评价是，不要笑挑战吗，有意思[doge],1,2025-03-06 13:29:50,子评论,257112946544
257114725616,逆潇湘,男,6,30,浙江,回复 @维多利亚皇家近卫军 :他不懂一个米原则，别怪他了，可能现实中也是支持那啥的玩意,0,2025-03-06 13:30:32,子评论,257112946544
257114807296,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @维多利亚皇家近卫军 :别来分化了，互相保的派系又不一样，但是攻击周处这点一直以来都是共同点捏[笑哭],0,2025-03-06 13:31:17,子评论,257112946544
257114829056,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @维多利亚皇家近卫军 :😋我只是对○无感了罢了，本质崩p，而且你攻击米我肯定要攻击你的,0,2025-03-06 13:32:11,子评论,257112946544
256353183377,--Wisadel--,男,5,31,浙江,回复 @巡猎-送特蕾西娅十块 :那你找错时机了，你看除了停下来要求你冲鹰角的，有谁破防么？特蕾西娅石块？你还不如本子剧情,0,2025-03-06 13:32:14,子评论,257112946544
257115218400,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @--Wisadel-- :有要求我们冲yj的就已经达到目的了捏[笑哭],0,2025-03-06 13:35:58,子评论,257112946544
257115225152,逆潇湘,男,6,30,浙江,回复 @巡猎-送特蕾西娅十块 :当然，你可能觉得自己说这些话，是单挑某个邪恶势力，如此英雄豪迈，真那么想的话，那你加油,0,2025-03-06 13:36:14,子评论,257112946544
257115117920,巡猎-送特蕾西娅十块,保密,2,3,英国,回复 @逆潇湘 :😋谁告诉你我就一个人的？看你回了我这么多告诉你，现在评论区有不少都是过来恶心粥处的，开小号的少罢了,0,2025-03-06 13:37:40,子评论,257112946544
256339438625,普外死灵法师,保密,5,6,贵州,调整干员【维神戴尔】技能“爆裂黎明”倍率不足的描述和效果，调整干员【维神戴尔】技能“爆裂黎明”倍率不足的描述和效果，调整干员【维神戴尔】技能“爆裂黎明”倍率不足的描述和效果，调整干员【维神戴尔】技能“爆裂黎明”倍率不足的描述和效果,1,2025-03-06 10:33:45,根评论,256339438625
256338601409,章元英全肯定,保密,3,5,河北,哥们别带数值节奏了，带海猫节奏吧，问问今年打算造出来那个新ew吧。,1,2025-03-06 10:22:53,根评论,256338601409
256390382449,端木司懿,保密,5,11,山东,致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！，哦，原来如此，原来只要声音大还没出就可以得到加强啊，那你等着吧，以后出个干员就会一堆人刷屏喊弱，别管是不是真弱。而且我还要带头冲，只要不阿瓦隆就一直刷的那种。到时候我看你改还是不改。，[2024明日方舟音律联觉_点赞][2024明日方舟音律联觉_一键三连][2024明日方舟音律联觉_prpr],1,2025-03-07 03:55:40,根评论,256390382449
257115086112,巡猎-送特蕾西娅十块,保密,2,3,英国,星穹铁道收留明日方舟玩家[给心心],4,2025-03-06 13:36:19,根评论,257115086112
257128815152,Thanatos-W,保密,5,1,江苏,想抽就抽，不想抽就别抽，没人拿刀架你们脖子上逼你们抽,1,2025-03-06 16:20:37,根评论,257128815152
256361260065,Noel酱,男,6,26,广东,一个网络单机游戏，没竞速没PVP，却有一堆强度焦虑[doge],1,2025-03-06 15:08:54,根评论,256361260065
256553383441,端木司懿,保密,5,11,山东,致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！致敬传奇内部爱，皇族爱布拉娜！，哦，原来如此，原来只要声音大还没出就可以得到加强啊，那你等着吧，以后出个干员就会一堆人刷屏喊弱，别管是不是真弱。而且我还要带头冲，只要不阿瓦隆就一直刷的那种。到时候我看你改还是不改。，[2024明日方舟音律联觉_prpr][2024明日方舟音律联觉_prpr][2024明日方舟音律联觉_prpr],1,2025-03-09 03:15:39,根评论,256553383441
