ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
5140551935983881,勇者企鹅,男,0,254,广西,回复@勇者企鹅:[怒]不然高难她怎么杀人？不杀人怎么一直叫小怪？？,0,2025-03-04 19:09:10,子评论,5140551490340820
5140551825624733,Heaw架子,男,0,1,广东,所以香蕉姐是来干嘛的?看苇草?,0,2025-03-04 19:08:45,根评论,5140551825624733
5140551750125699,女人穿西装三件套厨,女,0,109,山东,让我抽到求求了[跪了],0,2025-03-04 19:08:27,根评论,5140551750125699
5140551490340820,勇者企鹅,男,0,254,广西,[怒]答应我，她的第二天赋伤害能比劫高。 http://t.cn/A61gqBrL,2,2025-03-04 19:07:25,根评论,5140551490340820
5140551238422054,霁月明舟_,女,0,19,云南,精二立绘be like：罗德岛上所有人 坐下。,1,2025-03-04 19:06:25,根评论,5140551238422054
5140550651480108,渡鴉飞过十萬清晨,女,0,457,吉林,爱布拉娜主人啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊被这个脸霸凌了[好爱哦][好爱哦][好爱哦][好爱哦][好爱哦],0,2025-03-04 19:04:05,根评论,5140550651480108
5140550426034521,枫红叶燃,女,0,29,广东,[打call][打call][打call],0,2025-03-04 19:03:10,根评论,5140550426034521
5140550425774320,裴金Pei,女,0,21,广东,端下去吧，睡眠体系没有梦了,2,2025-03-04 19:03:11,根评论,5140550425774320
5140550421840376,殃缓甩哨,男,0,17,陕西,回复@九宫宫宫宫宫:而且这个地图设计也不是上次灰灰的芦苇丛，是那种中世纪风乡村（的感觉，温馨又很梦幻的感觉[泪][加油],0,2025-03-04 19:03:09,子评论,5140541265676720
5140550412145488,海德瑞吉恩,女,0,15,江苏,回复@Leader--Shaun:夕宝真的吃了出得早的亏了（,0,2025-03-04 19:03:08,子评论,5140540727232286
5140550283432622,一半醒了,女,0,50,广东,必须超大杯紫色幻神好吗？[舔屏][舔屏][舔屏],0,2025-03-04 19:02:37,根评论,5140550283432622
5140550215797693,喵哈厨,女,0,46,山东,主任[舔屏]主任[舔屏]主任[舔屏],0,2025-03-04 19:02:21,根评论,5140550215797693
5140550014735359,Jerry是一颗海胆,男,0,81,宁夏,回复@mater粥好喝吗:那是最好的结果[彩虹屁],0,2025-03-04 19:01:33,子评论,5140533049039131
5140549632788872,弥鹿-酱,女,0,72,江苏,就是就是//@TrickerLuna栖月:真的不能让画师改精二的腿吗。。好诡异，已经诡异到我这个完全不懂画画的人看着都觉得诡异的地步了,9,2025-03-04 19:00:02,根评论,5140549632788872
5140549442996712,黄闷辣小鸡,女,0,144,广西,就是这个能登爽[干饭人][干饭人][干饭人],1,2025-03-04 18:59:17,根评论,5140549442996712
5140549376671817,在挂机R,男,0,10,黑龙江,好看。真好啊[博士],0,2025-03-04 18:59:00,根评论,5140549376671817
5140549314284148,不羁逆流Thorns,女,0,95,广东,为什么我爱没有尾巴🔥！！！常驻尾巴🔥,5,2025-03-04 18:58:46,根评论,5140549314284148
5140548740186799,岁聿云暮丨,女,0,14245,湖南,这个眼睛下面的泪痕到底哪儿来的啊[允悲][允悲]是之前剧情立绘就有的吗还是没擦干净 http://t.cn/A61gq2Qw,19,2025-03-04 18:56:28,根评论,5140548740186799
5140548709778729,谢谢我真不吃香菜,男,0,8,山东,小卷心菜真的很可爱,0,2025-03-04 18:56:22,根评论,5140548709778729
5140548679894157,狂暴孔雀鱼厨组长,女,0,7,广东,白的主人黑的仆役（警觉）,1,2025-03-04 18:56:15,根评论,5140548679894157
5140548545416434,弹性素质,女,0,7,浙江,回复@吴思羽_翼:三技能尾巴上有紫火，但是平常都没有，好可惜[苦涩],2,2025-03-04 18:55:43,子评论,5140537200871180
5140548482500395,thbuhijo,女,0,11,湖南,你一定要把精二的脸调暗放在精一后面做个宣图吗？自从你相见欢这么搞每次看你发新干员我都很畏惧 丑的没边[给力][给力][给力][给力],62,2025-03-04 18:55:28,根评论,5140548482500395
5140547980234895,OvOg10ss,女,0,40,江苏,宝宝你好美 宝宝你什么杯,4,2025-03-04 18:53:28,根评论,5140547980234895
5140547674572757,红墓市伤心披萨男,女,0,12,江苏,你自己看看精二这个人体真的好看吗能不能再修一下[单身狗][单身狗][单身狗],6,2025-03-04 18:52:15,根评论,5140547674572757
5140547426325119,新建文本文档TxT,男,0,151,广东,爱banana,0,2025-03-04 18:51:16,根评论,5140547426325119
5140547089994275,枯萎穿妈攻击,男,0,39,江苏,死芒爱姐[抱一抱],0,2025-03-04 18:49:56,根评论,5140547089994275
5140547082915227,油炸蛋獭,女,0,59,北京,回复@南烛泪花:已放下，谢谢你坐姿侠[开学季],0,2025-03-04 18:49:54,子评论,5140532717159262
5140546746581066,枸咩,女,0,1584,河北,脸伟大的无可挑剔[泪],0,2025-03-04 18:48:33,根评论,5140546746581066
5140546608958877,HugDemon,女,0,448,重庆,回复@永夜无眠:不接[淡淡的]不看到解包，我心不死！,0,2025-03-04 18:48:01,子评论,5140543148657071
5140546521404746,纪子说老板不要葱蒜姜,女,0,75,广东,看不懂,0,2025-03-04 18:47:40,根评论,5140546521404746
5140546449047605,再来一瓶唯怡,女,0,13,重庆,回复@酥香曲奇饼干:反向亡语不就是战吼吗hhh,9,2025-03-04 18:47:22,子评论,5140532973537161
5140546255850097,眼泪系,女,0,1674,福建,gzh发的这个标题有点雷人了 呵呵[允悲] http://t.cn/A61gGKap,45,2025-03-04 18:46:37,根评论,5140546255850097
5140546196869800,夌宁___,男,0,2,山东,[举手]请问可以重新起一个代号吗？那怕是用本名也好……,4,2025-03-04 18:46:23,根评论,5140546196869800
5140546173275475,黑烬暴力人,男,0,587,四川,死芒可能会成第二个被光速遗忘的代号，上一个是塑心（,19,2025-03-04 18:46:17,根评论,5140546173275475
5140545371902276,怜我一瞬真心_,女,0,70,山东,我要强度,3,2025-03-04 18:43:06,根评论,5140545371902276
5140545296142118,重瓣花茨菰,女,0,35,四川,这么久怎么突然又提沉睡了[费解],13,2025-03-04 18:42:48,根评论,5140545296142118
5140545237945850,吃了两斤布丁发现是史大吐特吐了,女,0,35,江苏,皱皮！跪下！（幻视）,7,2025-03-04 18:42:34,根评论,5140545237945850
5140544946703624,Jun_outc____,男,0,415,广东,立绘有点丑,4,2025-03-04 18:41:25,根评论,5140544946703624
5140544921537358,松坂老师_,女,0,11,新疆,可不可以把夕重做这个模板...,12,2025-03-04 18:41:19,根评论,5140544921537358
5140544839221654,涯银初雪_827,男,0,5,江苏,把妮芙端出来好吗[允悲],2,2025-03-04 18:40:58,根评论,5140544839221654
5140544573936715,囧kong,男,0,89,广东,狂龙症,11,2025-03-04 18:39:56,子评论,5140532675739784
5140544571048450,火震phoenix13744,男,0,21,甘肃,好看[打call][打call][打call][打call][打call],0,2025-03-04 18:39:54,根评论,5140544571048450
5140544277451321,一木双林l,男,0,47,福建,[哇][哇][哇],0,2025-03-04 18:38:45,根评论,5140544277451321
5140544209290142,音音症候群,女,0,95,广西,姐————,0,2025-03-04 18:38:28,根评论,5140544209290142
5140544167086987,水蓝波点镜窗,女,0,49,广西,左眼用来忘记你，右眼用来记住你。我记住了你，我忘记了你……他们都叫我banana……,2,2025-03-04 18:38:19,根评论,5140544167086987
5140544049646567,谐星本色1,男,0,2,黑龙江,抽爆,1,2025-03-04 18:37:51,根评论,5140544049646567
5140543995908236,勇者企鹅,男,0,253,广西,[doge]她为什么能伤害到沉睡中的单位？瑕光：我的天赋没用了？,5,2025-03-04 18:37:38,根评论,5140543995908236
5140543994595104,若海凌冰,男,0,86,广东,死芒姐超大杯我们来了[打call][打call][打call],1,2025-03-04 18:37:38,根评论,5140543994595104
5140543977819436,弥蓝画时,女,0,170,上海,她来这儿找她妹的[可爱],2,2025-03-04 18:37:34,根评论,5140543977819436
5140543953436744,永夜无眠,女,0,961,福建,回复@HugDemon:粥设计师对热度高的干员有恃无恐，我猜又要狠狠下毒了[微笑],3,2025-03-04 18:37:27,子评论,5140543148657071
5140543941644444,是ayuyo,女,0,73,浙江,坐着打怪也太帅了,1,2025-03-04 18:37:25,根评论,5140543941644444
5140543727734114,九宫宫宫宫宫,男,0,10,湖北,回复@殃缓甩哨:特别特别萌的[亲亲][亲亲],0,2025-03-04 18:36:34,子评论,5140541265676720
5140543601378899,你本就是宇宙,女,0,224,湖南,[亲亲][亲亲][亲亲][抱一抱][舔屏],0,2025-03-04 18:36:04,根评论,5140543601378899
5140543559961910,国弱思武穆,男,0,284,福建,蔓！,1,2025-03-04 18:35:54,根评论,5140543559961910
5140543547114495,鱼丸数芽丝,女,0,7,广东,↓皱皮跪下！↓yjwl跪下！↓朝陇山跪下！,62,2025-03-04 18:35:50,根评论,5140543547114495
5140543546853309,伽利略家里冷,女,0,15,黑龙江,爱布拉娜是一位魁梧女子,3,2025-03-04 18:35:51,根评论,5140543546853309
5140543520902442,Somniari,男,0,3,浙江,带她打深池会不会看不清敌我啊,2,2025-03-04 18:35:45,根评论,5140543520902442
5140543438324262,莺眠,女,0,851,北京,主人我会拥有你的[泪],0,2025-03-04 18:35:24,根评论,5140543438324262
5140543361516275,一条大馄饨,女,0,95,辽宁,抽[舔屏]爱姐,0,2025-03-04 18:35:06,根评论,5140543361516275
5140543361256435,日式鱼果J,女,0,36,广西,我是爱布拉娜小姐的狗。,0,2025-03-04 18:35:07,根评论,5140543361256435
5140543148657071,HugDemon,女,0,448,重庆,不给我主人超大杯数值我就会，，我就也不能做什么，只能阴暗地辱骂设计师，现在就差剧情数值我爱就是完美女王了，粥你这次不能辜负我[微笑][微笑][微笑],9,2025-03-04 18:34:16,根评论,5140543148657071
5140542925835079,我真的不海王_柠檬进口版,女,0,1263,陕西,十发上我岛[笑哈哈]香蕉姐,0,2025-03-04 18:33:23,根评论,5140542925835079
5140542853742909,春山怀辰,男,0,67,山东,回复@春山怀辰:接数值超大杯,0,2025-03-04 18:33:05,子评论,5140542795809041
5140542816259449,Anemone_長頭,女,0,629,广东,回复@Leader--Shaun:只能在攻击范围内召唤，怎样都轮不到令哭啊[doge],1,2025-03-04 18:32:57,子评论,5140540727232286
5140542795809041,春山怀辰,男,0,67,山东,让我抽到我姐姐主人吧,1,2025-03-04 18:32:51,根评论,5140542795809041
5140542594746406,crownlaa,女,0,2,浙江,主人 我的主人,0,2025-03-04 18:32:04,根评论,5140542594746406
5140542581900368,鹼性雨,女,0,17,河南,接超大杯，因为之前妮芙也是这样描述不行结果好用orz（,7,2025-03-04 18:32:01,根评论,5140542581900368
5140542576922408,空狐泥,男,0,46,马来西亚,看样子塑灵法师是每干掉一个敌人，或者技能就能允许他们召唤一个召唤物,0,2025-03-04 18:32:00,根评论,5140542576922408
5140542531835851,殃缓甩哨,男,0,17,陕西,回复@九宫宫宫宫宫:感觉像豆苗的小螃蟹[泪][泪][加油],0,2025-03-04 18:31:49,子评论,5140541265676720
5140542421732939,流光花-,女,0,2,广东,[思考],0,2025-03-04 18:31:23,根评论,5140542421732939
5140542398141227,羽_Marius與浮星月墜,男,0,61,广东,回复@喵毛毯子:看了下是技能三的效果,0,2025-03-04 18:31:17,子评论,5140540765768221
5140542293022369,曦曦曦曦栖止,女,0,12,福建,啊！大薇！！！,1,2025-03-04 18:30:52,根评论,5140542293022369
5140542241639384,盐小仔_盐小瓜,男,0,187,贵州,感觉似乎不太妙啊,1,2025-03-04 18:30:40,根评论,5140542241639384
5140542201006809,重工组长于彦舒,男,0,2205521,浙江,[哆啦A梦吃惊],0,2025-03-04 18:30:30,根评论,5140542201006809
5140542183179061,TaKo699,男,0,23,山东,回复@无名小右:不占,1,2025-03-04 18:30:26,子评论,5140540620014772
5140542180032628,鹼性雨,女,0,17,河南,回复@用户7589763488:逐次吧,0,2025-03-04 18:30:24,子评论,5140537301799619
5140542125769064,半夏Lost-,男,0,81,天津,回复@Leader--Shaun:不至于 夕三技能还能一直召小自在卡阻挡呢 而且她也没令灵活,0,2025-03-04 18:30:11,子评论,5140540727232286
5140542090646654,用牧还是狗,男,0,13,内蒙古,哦,4,2025-03-04 18:30:04,子评论,5140532595264947
5140542069934772,柴何时做我老公,男,0,81,上海,回复@无名小右:按特克诺现在的表现来看应该是不占的,0,2025-03-04 18:29:59,子评论,5140540620014772
5140542020127888,青岩花三岁,女,0,156,湖北,上我岛拜托🙏🏻,0,2025-03-04 18:29:47,根评论,5140542020127888
5140541969536055,洵洵柠柠气泡水,女,0,34,辽宁,你游中配真是烂透了[融化]配音导演不能干滚吧,3,2025-03-04 18:29:35,根评论,5140541969536055
5140541801762036,加冰的南瓜柠檬榨汁机,女,0,23,陕西,姐姐小人尾巴上的火怎么薛定谔的有（）,0,2025-03-04 18:28:55,根评论,5140541801762036
5140541760603430,渐行渐远的风儿不再歌唱,女,0,6,广西,好的主人，我是仆役,4,2025-03-04 18:28:44,子评论,5140533787492683
5140541742779660,鹼性雨,女,0,17,河南,超大杯接接接,0,2025-03-04 18:28:41,根评论,5140541742779660
5140541700837541,MhachiCorpseNq,女,0,109,山东,要是强度寄了我就带着紧急亡者行军砍死你[微笑],59,2025-03-04 18:28:31,根评论,5140541700837541
5140541516023775,牧都霜月池sp,女,0,2,广西,控制居然是沉睡，好久没在新干员上看到了,0,2025-03-04 18:27:47,根评论,5140541516023775
5140541265676720,九宫宫宫宫宫,男,0,10,湖北,这次的小怪好萌啊[馋嘴]感觉在玩植物大战僵尸但是对面是植物（）,5,2025-03-04 18:26:47,根评论,5140541265676720
5140540975220547,Ziv南祺,男,0,41,上海,回复@Leader--Shaun:夕本来就设计的有问题，但是值班令我觉得是有难度的。,5,2025-03-04 18:25:38,子评论,5140540727232286
5140540765768221,喵毛毯子,女,0,119,浙江,看上个pv，貌似战斗时有尾巴紫火，看这个好像又是有条件的,1,2025-03-04 18:24:48,根评论,5140540765768221
5140540727232286,Leader--Shaun,男,0,148,山东,令和夕哭晕在厕所,3,2025-03-04 18:24:39,根评论,5140540727232286
5140540648855174,半夏Lost-,男,0,81,天津,回复@用户7589763488:是新玩具,0,2025-03-04 18:24:20,子评论,5140537301799619
5140540648063255,啤啤小子2000,男,0,228,上海,叮，对策卡,0,2025-03-04 18:24:19,根评论,5140540648063255
5140540620014772,无名小右,男,0,97,河南,没看懂，这召唤到底占不占部署啊[doge],0,2025-03-04 18:24:13,根评论,5140540620014772
5140540565230505,鹼性雨,女,0,17,河南,接数值,0,2025-03-04 18:24:00,根评论,5140540565230505
5140540543208022,EXUSIAI派,女,0,488,北京,骨龙草 香蕉姐可真帅吧[泪],0,2025-03-04 18:23:55,根评论,5140540543208022
5140540518302190,爱神降临030,男,0,125,上海,光二技能感觉有大杯上,1,2025-03-04 18:23:48,根评论,5140540518302190
5140540492614008,他山冷袖,男,0,120,广西,[怒]你就不能常驻尾巴火吗啊？？,0,2025-03-04 18:23:43,根评论,5140540492614008
5140540397719364,苏引瞳,女,0,35,浙江,感觉最萌的竟然是演示图里这个苦瓜怪,0,2025-03-04 18:23:20,根评论,5140540397719364
5140540359969688,victorcon,女,0,193,江西,现在知道你香蕉姐有多妹控了吧，连技能都全是养成系[NO],0,2025-03-04 18:23:11,根评论,5140540359969688
5140540345814061,没有必要保存了我哪里都不会去的,女,0,89,广西,留下坐下两个字离去,0,2025-03-04 18:23:08,根评论,5140540345814061
5140540313306810,kazeyoru_36944,女,0,123,山东,回复@我真不是饲养员:喜欢这个龙🙏,0,2025-03-04 18:23:00,子评论,5140532675739784
5140540127448488,白井若夜,女,0,140,浙江,回复@闪击泡芙:被睡眠的敌人视角,0,2025-03-04 18:22:16,子评论,5140535342792899
5140539984841682,用户7589763488,男,0,7,广西,回复@半夏Lost-:很难说，虽然这话可能有点难听，但是夕的上位，说白了，费用低她一点、有点打群手段都可以是夕的上位，有的悲哀啊，这技能,0,2025-03-04 18:21:42,子评论,5140537301799619
5140539927699672,油物扇,男,0,1933,福建,许愿香蕉姐[泪][泪][泪],0,2025-03-04 18:21:28,根评论,5140539927699672
5140539676036227,重生之我在蓝图分队烧开水,女,0,202,四川,为了妹妹,1,2025-03-04 18:20:28,根评论,5140539676036227
5140539541291520,RondoMoc,男,0,158,广东,技能机制感觉一般，看看数值给的怎样,1,2025-03-04 18:19:55,根评论,5140539541291520
5140539520587271,空爆_带薪吃饭,男,0,30,广东,苇草：怕什么来什么是吧[哼] http://t.cn/A61g43qL,10,2025-03-04 18:19:51,根评论,5140539520587271
